,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
1260,prescriber,0x5F1624bE7D1f46cb2b3D3cC8A591cb58A49A4d3A,0xAF17d75D330856a10761E1eAEAa717D5f422f8a2,,,,,,,,,,,,,,,,0.2251734733581543,0.11398053169250488,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1261,prescriber,0xdB678C71991a52Af156D7B96b0850D47F9936d30,0x5D0fe92fac46d9FfC977e036d77D14f6F5B3C1f0,,,,,,,,,,,,,,,,0.10853958129882812,0.05768275260925293,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1262,prescriber,0xAe592f44DF3D93F8D70510534Dccefa919152b19,0x4aCf4064e5ca0F319D13Dd4FE9d66AEEC36Cb9Fa,,,,,,,,,,,,,,,,0.3350217342376709,0.25132155418395996,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1263,prescriber,0xf5cFd086eBaef03504EE1AdeA124627a02a9e605,0x41d6987705C0746A7b6A20657EE1F2d544772046,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1264,prescriber,0x2Fc71AFc9956dF55c42adE74E10A29Ea228ab9Ef,0x3Bd514Babd93e02213e9D7e0248eBF927b0e6BeB,,,,,,,,,,,,,,,,0.2163248062133789,0.1199653148651123,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1265,prescriber,0xfd5A64bbFc1CA50f28bfa0D978Fd7FFFE4e51614,0xb414779daB36Dcb65858d8307685005b425CF6B9,,,,,,,,,,,,,,,,0.22156858444213867,0.1208336353302002,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1266,prescriber,0x7E5A05415b703E5328B0eDd5Cc8C0474bd3fd179,0xCEb99cB18766C98Ac7Ed5b9C6355bF0fa5B3F184,,,,,,,,,,,,,,,,0.22021746635437012,0.11394929885864258,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1267,prescriber,0xfB75112682DD6869095286444414f5e82825e94C,0xD19FcA750Bb775f5D589EECb17037e660bC7b789,,,,,,,,,,,,,,,,0.22190141677856445,0.11405348777770996,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1268,prescriber,0xCac99Cf83B7e3243444553bfC23365c269782c4f,0xE2C595d37656F9D967672647c75D32177D0CB602,,,,,,,,,,,,,,,,0.22326278686523438,0.1136465072631836,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1269,prescriber,0x51395E2fA5DA04cbFd762aA2c99Bb48728283f81,0xd56d876dDa7976A96D58c894b95cc362A5971677,,,,,,,,,,,,,,,,0.10981273651123047,0.05808305740356445,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1270,prescriber,0x8d5ABb6A0Ea15cB5e4255F8DCE07783dEC64cCd9,0x53d8cD434D514Fd9C6528fa07f4909a800A23a65,,,,,,,,,,,,,,,,0.32489848136901855,0.17644166946411133,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1271,prescriber,0x46Cd7d4B03E4Cd525e83335C56DC6F936DD34050,0x6e7e02d88de6Ada7FD592e7c922dc1da8Ef79eC4,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1272,prescriber,0xbA32B28f1Ef1b5E97b654BcaBFd219Cd37eAd7ed,0xa0056e5807593187138F310B5cb7cFb5e0da3885,,,,,,,,,,,,,,,,0.4327526092529297,0.22595953941345215,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1273,prescriber,0x5b85cce05202E78156F3d974cb3984B31CAdfe8E,0x1137A8C2680a02022b025eAb1D5D1662b1e80E2C,,,,,,,,,,,,,,,,0.4717729091644287,0.25882601737976074,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1274,prescriber,0xbaC426d469Bf72EbF5Cbb7665C3977D5d63B15F4,0x6510015859dcd22260005b8f6223F17Fa7f7250B,,,,,,,,,,,,,,,,0.10750007629394531,0.059938669204711914,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1275,prescriber,0x6B4460c35Bd025eFD35096E460042CABfBa38d7B,0xBD3D72Fced0fB3Fe97dCDf907AEf06dF548dB269,,,,,,,,,,,,,,,,0.21393132209777832,0.11089158058166504,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1276,prescriber,0x1BE9AEedCa4a645b80122f61b19F994335f6cb81,0x766879FED3c6A550a8AF59973163d9923A192fd1,,,,,,,,,,,,,,,,0.3238062858581543,0.17537546157836914,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1277,prescriber,0xBA8bECf0F0359dA69c352EC5A5d92703DCaF4D3C,0xA79Fa9333BFcf8E6a6e53dCa144FEdc4d8cf907f,,,,,,,,,,,,,,,,0.44411516189575195,0.3656046390533447,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1278,prescriber,0xDB87528e40C91290A7350D7219Aa6E95cA18D362,0x4Cb3F4DEc68B1560DDf058EFc03444702AfA6B6F,,,,,,,,,,,,,,,,0.21624493598937988,0.1465003490447998,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1279,prescriber,0x868a3f4Fd562AbfEbaF085c8c72AAeE1F095468c,0xF3608B6f56e87C276aE574C6cAb4194E6f641fa1,,,,,,,,,,,,,,,,0.3805568218231201,0.2494668960571289,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1280,prescriber,0x250b15f0a00D8ab5c04936b05F412C9B3Ff3fCC7,0xEFf6B9658fbf4Ea4B3F584f9388AB9E5BEcEBbD4,,,,,,,,,,,,,,,,0.25444960594177246,0.11700320243835449,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1281,prescriber,0x971C6477CdBa8F49174f1Fd13542e24E4751E54a,0x1c88ec538d8f9D09f0ce92C90367b575Da123aa7,,,,,,,,,,,,,,,,0.221846342086792,0.17079830169677734,2455404.0,76098.0,2.0,2.0,,,,,,,,,
1282,prescriber,0xe9e84a740a5db3ec6b4cfF1940Ee4736E0A2EF18,0xA5e3817F20282f0be6A67Adde5cA914274FA2FF1,,,,,,,,,,,,,,,,0.33717870712280273,0.1734786033630371,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1283,prescriber,0xC95F729edfa56e18f599bc4a4DB5265A5eF04812,0x8873AdA6896517976E470219406B4f94a5a2B515,,,,,,,,,,,,,,,,0.16878747940063477,0.057953834533691406,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1284,prescriber,0xE1118D792B4d0ECA4e0f381756c369C896D370e1,0xca9CA97fbBC0c5003944133D900571B792eeA1c3,,,,,,,,,,,,,,,,0.22246670722961426,0.11232757568359375,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1285,prescriber,0x162a0F202e285dD43407Cfd9389E2Fe81781A317,0x2cDA98D17A64DB2E59D6d21bFD223B493C96F605,,,,,,,,,,,,,,,,0.33760881423950195,0.20642375946044922,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1286,prescriber,0xC1EbBBddd4321D61F293dB921c7acC8a0775d4eA,0xaf816C3D9DfFa880B514C98f69A7F28e43ba6784,,,,,,,,,,,,,,,,0.10694193840026855,0.05785775184631348,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1287,prescriber,0xcdC0eC9dB1899fF324D7C3d19bE88CdaD584667a,0x35E1Dc028FA9b9036A3dA5dE3eEB093734a1F526,,,,,,,,,,,,,,,,0.44816160202026367,0.24925494194030762,4895820.0,152220.0,4.0,4.0,,,,,,,,,
1288,prescriber,0x26C88Ec33D72CC3ef56e00dbcB0F5d5Bd26c423A,0xE431EDE25f6bd6Ff99ba4307d1997CA16beD2AA3,,,,,,,,,,,,,,,,0.10882163047790527,0.06166887283325195,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1289,prescriber,0xAC4Fba065d7Bf45D7F1177A155301a056eD05623,0xDa973Ee3a3864514C03D2F2DE9C2499ac69ce81E,,,,,,,,,,,,,,,,0.3226621150970459,0.19597983360290527,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1290,prescriber,0xb7f7D797762B159380edde905561eca5e8F688bE,0x192AcA94eC5cA596d4d2BcF1D4C3B77943141bE2,,,,,,,,,,,,,,,,0.20899462699890137,0.11243581771850586,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1291,prescriber,0xFeDAB06011D691F692227bA8824B745C4689ed53,0x8d3c24271710887Ba3c90d45378d9281386229bb,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1292,prescriber,0x9CBdA2De63B028765dA3eb727747E4C109450Ca9,0x4fb0f00185a9625BD2885b94316Fc991A5eE6B9F,,,,,,,,,,,,,,,,0.23723721504211426,0.11223673820495605,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1293,prescriber,0xFCf42b763c66e8D3a5Cb90f23Bc695D37cf6b691,0xd0CFCb49513797dAE832aCD80099B970B61981Eb,,,,,,,,,,,,,,,,0.5496058464050293,0.284313440322876,6116040.0,190275.0,5.0,5.0,,,,,,,,,
1294,prescriber,0x8f9dFA6b94ca6CB121Cd0393bedbA306749feaE0,0xF41EaeAa2Cb4dAB30f4e3a782bEb9Ed65F7FedB6,,,,,,,,,,,,,,,,0.21332931518554688,0.11452484130859375,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1295,prescriber,0x4E8B0B95288612E88beEe659336d6442631B6B89,0xBCb8aE0a1F689d32aB0937Ab99c20735A3C0dE75,,,,,,,,,,,,,,,,0.33571481704711914,0.17827725410461426,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1296,prescriber,0x915CEdFDAcbE7017969Ad60CeEf74F9d47bEFE1d,0x608A1552FD3C887eE4B2B7eB1663e068b8eC4808,,,,,,,,,,,,,,,,0.10628533363342285,0.057823896408081055,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1297,prescriber,0x4264aFd2C8337bA2F244764E2b0260bD2809C314,0xd6f35f91dE5a91467848B1fB0465902F7Ed499DB,,,,,,,,,,,,,,,,0.3238494396209717,1.090677261352539,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1298,prescriber,0xbB26D4020efcc3be63C2C82442d021eB5d34C04b,0x0B31E8e1e3906FA0BC9057B5ab2B17547442B817,,,,,,,,,,,,,,,,0.10677385330200195,0.061449527740478516,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1299,prescriber,0x605284004292755A666f2ec92D82E57715fa7720,0x2daD98633F97e8A04A160dD8ae77775707e6574c,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1300,prescriber,0xD32FFBFAD189aA5Bf35dFB5df78695682943C623,0xd494fb8455d0dfc2D215eAD6b4bee43e748DA32f,,,,,,,,,,,,,,,,0.21727538108825684,0.1146235466003418,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1301,prescriber,0xB24a73C7eB364FE6229674899abddae2Dc7FEfB3,0x01E76a5553158ECc174B56686e8d35FC41e393A9,,,,,,,,,,,,,,,,0.4439718723297119,0.2283344268798828,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1302,prescriber,0x3C051F21bD7b30C0b641d60ba119BEbD2B72C16d,0xa9d78064480F3C9E0431369404c29E6fCED7dEB5,,,,,,,,,,,,,,,,0.21355414390563965,0.11136794090270996,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1303,prescriber,0x21C48c69b6293400B0F2448b506B05C91e0359AF,0x6E53DCD5E35409DD392c20FFAcF8BA803aad8861,,,,,,,,,,,,,,,,0.2100086212158203,0.11353754997253418,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1304,prescriber,0xF754453Ee6b3AF4e62C7d843795eA76F7c053Fe3,0xDE0DD56073c829EA3C487a35036De4754523110B,,,,,,,,,,,,,,,,0.691354513168335,0.3411126136779785,7336248.0,228330.0,6.0,6.0,,,,,,,,,
1305,prescriber,0xD807BD1AC19Dba8828C376b90b826ac13fE3Accd,0x66b5F1bD645afa5dc6D3E89001EB33aADD2B1371,,,,,,,,,,,,,,,,0.31939697265625,0.1709132194519043,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1306,prescriber,0xC25eb8b72BCC383AC5006f28a7373f4F1C5bda38,0x6c50A629B99536D96716777ce57dDE4ef7ab1b9d,,,,,,,,,,,,,,,,0.2131645679473877,0.1543116569519043,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1307,prescriber,0x7E107116Cf88a8aE7e83b9635aeb2B4147C4Ef0a,0x1ad3ef6cA98F802b3ca0Fb150a684d3ADcd0745f,,,,,,,,,,,,,,,,0.2134993076324463,0.11487913131713867,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1308,prescriber,0xf5fcc093eC1604cBE226aB06A76FEA26a6190a47,0xE62D045a61085db83DBB899e70b5aB3bc2401a83,,,,,,,,,,,,,,,,0.33907580375671387,0.22336673736572266,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1309,prescriber,0x154035cb9093b0214a5325D9962D25ab8A1060DC,0xfE02d87E9735A2D47853Ce1a713D35380433c355,,,,,,,,,,,,,,,,0.21791744232177734,0.11280250549316406,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1310,prescriber,0x6170C0CCc8f688F54c0e9A2172e18198DCffB2c3,0x74F643B629Dc656b7f6D6F1a674875cB9CaE3e70,,,,,,,,,,,,,,,,0.10456204414367676,0.057994842529296875,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1311,prescriber,0x028CDEA311d379af313BAB7de722B6A440d9a70e,0x46d2d0b491B05F9369c777FC838fE9D945B7AA62,,,,,,,,,,,,,,,,0.1049506664276123,0.05968952178955078,1235208.0,38043.0,1.0,1.0,,,,,,,,,
1312,prescriber,0xcE7bDb61023Bb30354a98CbCEaAe9E7b5f3Fa118,0x9944D8F8Cd1c3ae71B42A7837B2907EBcAaaa7Ea,,,,,,,,,,,,,,,,0.34508323669433594,0.17558836936950684,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1313,prescriber,0x198CE2D9175954836607dC27b428ebd0a06264b9,0x98Daa29f9eCDAdF02e00D19Bf127B3edcF407441,,,,,,,,,,,,,,,,0.10997915267944336,0.057082176208496094,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1314,prescriber,0x7Ffd821B82C6E6Ef466e7131Cc62c4175bC564Ce,0x511609E297EfeB94102A10554Bda32b6ecc635e3,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1315,prescriber,0x337Af22B87c27cdf3C068f2BBaF671f0Ef7eCEa6,0x9E44b02f579C93Fa00De4B46036D993fb0E4F7F4,,,,,,,,,,,,,,,,0.459730863571167,0.25672006607055664,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1316,prescriber,0x397B585AcC8e5f5aB2b9C21D0b24552b7F550Ecc,0x0a54eC134A81E3Bd11A68ac69363Ba49B31dFBCF,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1317,prescriber,0x85EF358F6B35f6ce976aaf21c67f69a624053b1B,0xdB6e232995981FDA6030fB0A9EaBCEaCE0D47782,,,,,,,,,,,,,,,,0.1063530445098877,0.05547952651977539,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1318,prescriber,0x4bd353E40ab2059621E6d1311E0F309F1D66f94e,0x6179b741eD59b5A6c19eC2A5a454d4D9Dc472104,,,,,,,,,,,,,,,,0.11080098152160645,0.05814695358276367,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1319,prescriber,0xe648BC0805db229c09e7d50A69d481fBA1fD7C6F,0x6729CED0bd8C40e01709605c61d54b2fB42d6ef7,,,,,,,,,,,,,,,,0.10797381401062012,0.05650901794433594,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1320,prescriber,0xdD2e9bD13DD9d8f6db38B5A2765Df83E670a6824,0x2555a78e984EB0ed6c8d16bcfC3898288C13d004,,,,,,,,,,,,,,,,0.11718440055847168,0.05706071853637695,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1321,prescriber,0xe9b60e340d6EfaD36f2eAFb8D38645C3Ce121749,0x5F47a2794d9aFafEacC7c1b888e4e528764011C4,,,,,,,,,,,,,,,,0.5696921348571777,0.38941121101379395,6116040.0,190275.0,5.0,5.0,,,,,,,,,
1322,prescriber,0x2D495Ea25AA154229b3D481a25203811ef27D147,0x926c548fb741865C22C0FDB503f5BF152B8C5947,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1323,prescriber,0x3027f72fDfa2D597050E2705b511817C0B90Ea8C,0x49cCd8239903eD21DCD8FBF4DC2a34DE6613DD98,,,,,,,,,,,,,,,,0.21490097045898438,0.17011237144470215,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1324,prescriber,0x1CebEA0082d7513A7912Acd31ce239a72F9b93D8,0x7bf53aEf949c7015D9C03D0BD5f44522C734A569,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1325,prescriber,0x9B82F24Fa9c4A22e1e9974DaDF6d6c79ce8681e6,0xE65E7a771aa65B3D08adD05CF08827d466C08a0E,,,,,,,,,,,,,,,,0.21712303161621094,0.11448097229003906,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1326,prescriber,0x9A4852B5c02acb0cc8A2ffC7dBA9Ed8A18d3A7a8,0x44019B8284420d6f9d1d2510cd5956E4448F5D10,,,,,,,,,,,,,,,,0.21648383140563965,0.17084693908691406,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1327,prescriber,0x9d2345F3CA57A5439e1C250D4478EA1CF41A3b90,0x140d9409d8902Adf0A8A30B425D8c8984BD0fd54,,,,,,,,,,,,,,,,0.21852588653564453,0.11266827583312988,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1328,prescriber,0x80C18af51168D8A548fB4C151c71ca77CdC851a1,0xB91B6c2c45f2218E974Bf1504Eb23648032D4Aa0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1329,prescriber,0x2964A990E0a238A6aEe52922cD366331bAd0bad8,0x2b7E4f1B2654C409a73E2c9deF51A92fDe39301E,,,,,,,,,,,,,,,,0.21910643577575684,0.11292171478271484,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1330,prescriber,0x81065Af3B79B4CC67b7E294ccf75533ef4526d34,0x11264BD6eE7a3814Cc75cbdbB5091B7477729E2f,,,,,,,,,,,,,,,,0.21402311325073242,0.1139686107635498,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1331,prescriber,0x4898D36bF850fC9046BB6F126a4C0dcA44db0044,0x8484317F4398b4aC52a10dD3cB7ef61da445EC7a,,,,,,,,,,,,,,,,0.21114754676818848,0.11094880104064941,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1332,prescriber,0xcBd611cB16C12bC53d1F2A532914dC040e1576b0,0x74D3B43B23b1fB2FBe2dCcC1A25Ed18Bab7Df5b4,,,,,,,,,,,,,,,,0.11601781845092773,0.05697369575500488,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1333,prescriber,0xc15A55FEe40E91fd3B13689D93948BEE27B8b78B,0x31554e954147991F54f302a215f78E6cDF5D244D,,,,,,,,,,,,,,,,0.1366112232208252,0.056969642639160156,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1334,prescriber,0x83e1c46D420ED0D5af685E626B3c5e3dA6aEb347,0xf195c3fA5426d99bB5Ebc2Ba956d45f0a2AcBFe9,,,,,,,,,,,,,,,,0.23935174942016602,0.15653467178344727,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1335,prescriber,0xF55523D4621468e153579678430933d17488ec81,0xca67585A0cA4b0bff10AC2DCb0D3a78a5c6d565d,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1336,prescriber,0x1f4B9A781011F47381e1ba95C7105894Ad483Cf9,0xd20182b63C031E1FfA6211EE926337B8D7c6Df01,,,,,,,,,,,,,,,,0.5660624504089355,0.2851436138153076,6116028.0,190263.0,5.0,5.0,,,,,,,,,
1337,prescriber,0xf118036D98319e97c536159068eF6217e8BFB6D0,0xFB7D3B864F48018ccfb198411dE241fA3833c529,,,,,,,,,,,,,,,,0.10483193397521973,0.05687141418457031,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1338,prescriber,0x9330f594dA8D1B5A95150CfD95127dc8cB202D7c,0xB91c1C28143061F72fCc63a093FDab7D8B57628b,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1339,prescriber,0x66d3D958314A8a18037dbd7bEEAA4902f22baEFa,0x8279f9c940E79643Af8773BBaBFd8A63511c7698,,,,,,,,,,,,,,,,0.4215812683105469,0.1677536964416504,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1340,prescriber,0xab12B0d00c74AE349e988f848af8bff8105B8AB7,0xC807cB5E52029B4033851A1fb0535A4E46027DAd,,,,,,,,,,,,,,,,0.3280787467956543,0.2407827377319336,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1341,prescriber,0x80528B400EE7381E19Bbc22717ad4ac3C79C28f8,0x367EBffE1B1e1372EDe84Cb712db8b3AA7225f52,,,,,,,,,,,,,,,,0.21652913093566895,0.11170339584350586,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1342,prescriber,0x79d2537b8dC3fe93312B902DCa1F9e81fA279b23,0x0D3345673aCa2C04137AA4D0120865A37E2Fa0D3,,,,,,,,,,,,,,,,0.7278056144714355,0.4221360683441162,7336248.0,228330.0,6.0,6.0,,,,,,,,,
1343,prescriber,0x4953e387161619d8Fbb11de1D3e176c669eE8136,0x449f886D5d07Cc57378F120c86C394ed6Aa8c73A,,,,,,,,,,,,,,,,0.32039666175842285,0.16821885108947754,3675624.0,114153.0,3.0,3.0,,,,,,,,,
1344,prescriber,0xD8422Ea49262a698d5c09253aD736d2E2AFDfEc8,0x039F2f3DC5F59F393496864eCf0E3adF3c392A69,,,,,,,,,,,,,,,,0.21694374084472656,0.11115741729736328,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1345,prescriber,0x7C3Be84952d065026d6D9FC0E65A869b5c0F3CDE,0x9E2a9152e8dcb582E9424f869c37386Dc702c961,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1346,prescriber,0xba58B9699b13642442B35D52f6B10dc7D8c4D035,0xE14609561eE9E646c574128Bc759e095445bfF22,,,,,,,,,,,,,,,,0.2146453857421875,0.11081361770629883,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1347,prescriber,0x8aEcBf2a21DF7a155303B1937e116E2C8Be7dDD0,0xcb289b915B76f05692eE12fE2db9252527737897,,,,,,,,,,,,,,,,0.4395754337310791,0.22456741333007812,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1348,prescriber,0x4C8ccE7063F0D617B15814a5A44c9972e94fb730,0x443aD1d2eEF966F80079732a349327883b13c7e3,,,,,,,,,,,,,,,,0.32747626304626465,0.17324066162109375,3675624.0,114153.0,3.0,3.0,,,,,,,,,
1349,prescriber,0xb72e5F5A68DB5e94c135307a5641eba6E2Ceb834,0x3afb3f785CeF804683cfCa604F389592E323eD42,,,,,,,,,,,,,,,,0.3903944492340088,0.23686718940734863,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1350,pharmacy,0x6732068E6fb76FdF9baA191E5B63af4dE2Ee5ded,0xc3384A2f6A3259057792561aef70636caE5C7663,,,,,,,,,,,,,,,,,,,,,,0.32195258140563965,2.6046438217163086,0.25602054595947266,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1351,pharmacy,0x5b0A9769DD950be81e3B6b6150688e5A49D7d1b6,0x0A0b2C8429f94691c112da7E455b9bEaF0dc5727,,,,,,,,,,,,,,,,,,,,,,0.3987133502960205,3.8797404766082764,0.4041633605957031,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1352,pharmacy,0x4C0399e2754B867BFEE6166eA9fdeFE4C0123709,0x4cEf40DA689B1cB36c0D7F355EBC01E8e8FBb71D,,,,,,,,,,,,,,,,,,,,,,0.4774312973022461,4.046270847320557,0.3754861354827881,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1353,pharmacy,0x23e6f8738C5832fB35fEc50205921B064bB55EAf,0x34F53b2E6Cce378cEf6e2de69fff469C405738FC,,,,,,,,,,,,,,,,,,,,,,0.6719377040863037,6.176438570022583,0.5764486789703369,970220.0,3606120.0,323090.0,10.0,90.0,10.0
1354,pharmacy,0xb8cDf92Af53bDDEE7DbCbCc1C2C9639FcBB53565,0x4F5088fc4d38981227a10B246396E48FBD0bde92,,,,,,,,,,,,,,,,,,,,,,0.5055994987487793,4.7782697677612305,0.4276444911956787,779164.0,2884788.0,258460.0,8.0,72.0,8.0
1355,pharmacy,0x1b536d0a529Fb4BbcdBec5525e8d5f45F3540063,0x52Cb3540C15b7EC9D951b65eF4580cf76eaAD0Ae,,,,,,,,,,,,,,,,,,,,,,0.2652475833892822,2.2270171642303467,0.2540707588195801,397088.0,1442448.0,129236.0,4.0,36.0,4.0
1356,pharmacy,0xB4CA99742304C81e94Ad3fB24281b110335dde89,0x3eE2A8E138bA14f37bEeBE0f5E74336dF0831102,,,,,,,,,,,,,,,,,,,,,,0.47654247283935547,4.0208964347839355,0.4298899173736572,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1357,pharmacy,0x5Fc80d3543a1aD851A08710e7998A6587a420D7f,0x9D9016e44bFEDBe368FD8c7Af6Ab6e8D53462333,,,,,,,,,,,,,,,,,,,,,,0.40336012840270996,3.60894775390625,0.3378469944000244,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1358,pharmacy,0xa8D72d0EB2C37329ab80be32E5043883e7c1bC11,0xCae1978a4D428DE9452Ec80b1610A8E2061785Ac,,,,,,,,,,,,,,,,,,,,,,0.5924394130706787,5.848566055297852,0.7363071441650391,874698.0,3245508.0,290781.0,9.0,81.0,9.0
1359,pharmacy,0x2F5fccEBdDB255B6B885EA5665F1e7ED109f4F8c,0x4ae20D4035Dc3156274E9625931755CB2D0A1569,,,,,,,,,,,,,,,,,,,,,,0.41630101203918457,3.5805182456970215,0.40163564682006836,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1360,pharmacy,0x9eD1Bc3568cDE6d8be725b0Ae316f1E629be298D,0x3dc4a3637C9DF550965157d8De7D0ebF18A8110f,,,,,,,,,,,,,,,,,,,,,,0.3848381042480469,3.7714004516601562,0.4858512878417969,588132.0,2163672.0,193854.0,6.0,54.0,6.0
1361,pharmacy,0xDDbA4b9C11302417e793607006c0F13A64ad1e79,0xca0D1698Ac82de8fd6bA9d49Cf89E1640294EA00,,,,,,,,,,,,,,,,,,,,,,0.5171811580657959,4.064473390579224,0.3758401870727539,683654.0,2524284.0,226163.0,7.0,63.0,7.0
1362,pharmacy,0x71ec3191fF051557AE03E6A6d668308A387D40E6,0x75fA69B4608577e13d63170d9bcb800BC4004ED4,,,,,,,,,,,,,,,,,,,,,,0.37879252433776855,3.447991132736206,0.32399773597717285,588132.0,2163672.0,193854.0,6.0,54.0,6.0
